lstm1,503,1.0,0.06100296974182129,20.98765432098765
lstm1,391,1.1,0.060997724533081055,13.580246913580247
lstm1,380,1.2,0.06400179862976074,14.814814814814813
lstm1,406,1.3,0.059998273849487305,14.814814814814813
lstm1,394,1.4,0.0540008544921875,19.753086419753085
lstm1,321,1.5,0.1626441478729248,16.049382716049383
lstm1,185,1.6,0.10199832916259766,22.22222222222222
lstm1,402,1.7,0.08099246025085449,17.28395061728395
lstm1,241,1.8,0.0879979133605957,13.580246913580247
lstm1,306,1.9,0.07200288772583008,19.753086419753085
lstm1,301,2.0,0.08456611633300781,16.049382716049383
lstm1,561,2.1,0.07899904251098633,11.11111111111111
lstm1,351,2.2,0.08299732208251953,18.51851851851852
lstm1,352,2.3,0.07300114631652832,12.345679012345679
lstm1,230,2.4,0.06779098510742188,18.51851851851852
lstm1,450,2.5,0.0579986572265625,13.580246913580247
lstm1,222,2.6,0.0810089111328125,13.580246913580247
lstm1,601,2.7,0.06699323654174805,18.51851851851852
lstm1,456,2.8,0.06099987030029297,17.28395061728395
lstm1,491,2.9,0.0729970932006836,16.049382716049383
lstm1,506,3.0,0.07700061798095703,17.28395061728395
lstm1,399,3.1,0.05899834632873535,18.51851851851852
lstm1,830,3.2,0.07000303268432617,18.51851851851852
lstm1,822,3.3,0.06399917602539062,20.98765432098765
lstm1,1184,3.4,0.06398653984069824,19.753086419753085
lstm1,922,3.5,0.07400155067443848,19.753086419753085
lstm1,958,3.6,0.07499980926513672,17.28395061728395
lstm1,1188,3.7,0.07500362396240234,19.753086419753085
lstm1,1284,3.8,0.059989213943481445,14.814814814814813
lstm1,2323,3.9,0.04899954795837402,19.753086419753085
lstm1,2291,4.0,0.05100679397583008,13.580246913580247
lstm1,2837,4.1,0.05900454521179199,17.28395061728395
lstm1,3318,4.2,0.05799102783203125,19.753086419753085
lstm1,2883,4.3,0.04900932312011719,20.98765432098765
lstm1,3734,4.4,0.0489957332611084,17.28395061728395
lstm1,5491,4.5,0.055002450942993164,18.51851851851852
lstm1,2852,4.6,0.05799126625061035,18.51851851851852
lstm1,2434,4.7,0.0549921989440918,20.98765432098765
lstm1,8102,4.8,0.05200839042663574,14.814814814814813
lstm1,5534,4.9,0.051573991775512695,12.345679012345679
lstm1,9508,5.0,0.05698990821838379,17.28395061728395
lstm1,17411,5.1,0.05300474166870117,11.11111111111111
lstm1,8853,5.2,0.0709986686706543,18.51851851851852
lstm1,14387,5.3,0.07100558280944824,14.814814814814813
lstm1,21151,5.4,0.06499552726745605,16.049382716049383
lstm1,35174,5.5,0.06200265884399414,14.814814814814813
lstm1,35132,5.6,0.06700277328491211,18.51851851851852
lstm1,44330,5.7,0.06800007820129395,14.814814814814813
lstm1,65727,5.8,0.061620235443115234,16.049382716049383
lstm1,101235,5.9,0.07500457763671875,12.345679012345679
lstm1,96471,6.0,0.07299542427062988,23.456790123456788
lstm1,90530,6.1,0.07200121879577637,16.049382716049383
lstm1,81538,6.2,0.059012651443481445,7.4074074074074066
lstm1,242660,6.3,0.05800151824951172,11.11111111111111
lstm1,174545,6.4,0.05999755859375,12.345679012345679
lstm1,182164,6.5,0.059003353118896484,17.28395061728395
lstm1,371072,6.6,0.0699920654296875,16.049382716049383
lstm1,317598,6.7,0.07399177551269531,18.51851851851852
lstm1,837091,6.8,0.07000136375427246,18.51851851851852
lstm1,647017,6.9,0.07200384140014648,13.580246913580247
lstm1,930821,7.0,0.06399345397949219,19.753086419753085
lstm1,1382931,7.1,0.06300234794616699,17.28395061728395
lstm1,2869168,7.2,0.05798482894897461,17.28395061728395
lstm1,1019660,7.3,0.07399845123291016,16.049382716049383
lstm1,2787371,7.4,0.05899548530578613,17.28395061728395
lstm1,27,0.0,0.06699848175048828,17.28395061728395
lstm1,511,1.0,0.06100320816040039,14.814814814814813
lstm1,441,1.1,0.06499600410461426,24.691358024691358
lstm1,387,1.2,0.0670015811920166,19.753086419753085
lstm1,423,1.3,0.06699776649475098,16.049382716049383
lstm1,478,1.4,0.0800025463104248,14.814814814814813
lstm1,340,1.5,0.06500053405761719,16.049382716049383
lstm1,248,1.6,0.05599641799926758,20.98765432098765
lstm1,435,1.7,0.060997962951660156,16.049382716049383
lstm1,302,1.8,0.06599974632263184,13.580246913580247
lstm1,319,1.9,0.06799674034118652,17.28395061728395
lstm1,438,2.0,0.05600237846374512,16.049382716049383
lstm1,610,2.1,0.06699275970458984,23.456790123456788
lstm1,442,2.2,0.0689992904663086,14.814814814814813
lstm1,419,2.3,0.05799436569213867,17.28395061728395
lstm1,272,2.4,0.057009220123291016,14.814814814814813
lstm1,510,2.5,0.06000256538391113,25.925925925925924
lstm1,280,2.6,0.06699299812316895,24.691358024691358
lstm1,655,2.7,0.06500244140625,17.28395061728395
lstm1,493,2.8,0.06699943542480469,13.580246913580247
lstm1,509,2.9,0.05968284606933594,22.22222222222222
lstm1,555,3.0,0.04999375343322754,16.049382716049383
lstm1,628,3.1,0.06662487983703613,19.753086419753085
lstm1,838,3.2,0.05101823806762695,11.11111111111111
lstm1,881,3.3,0.04999232292175293,14.814814814814813
lstm1,1497,3.4,0.052007198333740234,9.876543209876543
lstm1,1166,3.5,0.053005218505859375,16.049382716049383
lstm1,1096,3.6,0.05799365043640137,13.580246913580247
lstm1,1390,3.7,0.0540006160736084,16.049382716049383
lstm1,1525,3.8,0.05199909210205078,12.345679012345679
lstm1,2443,3.9,0.05157971382141113,11.11111111111111
lstm1,2882,4.0,0.059998512268066406,14.814814814814813
lstm1,3156,4.1,0.06501102447509766,18.51851851851852
lstm1,3496,4.2,0.058962345123291016,14.814814814814813
lstm1,3594,4.3,0.06100153923034668,22.22222222222222
lstm1,3933,4.4,0.05600309371948242,13.580246913580247
lstm1,5745,4.5,0.05200791358947754,11.11111111111111
lstm1,3251,4.6,0.049996137619018555,18.51851851851852
lstm1,2500,4.7,0.049997568130493164,19.753086419753085
lstm1,9264,4.8,0.05999565124511719,14.814814814814813
lstm1,5557,4.9,0.05100727081298828,17.28395061728395
lstm1,9712,5.0,0.05099201202392578,17.28395061728395
lstm1,17810,5.1,0.052005767822265625,18.51851851851852
lstm1,11347,5.2,0.07200479507446289,18.51851851851852
lstm1,15498,5.3,0.05098915100097656,13.580246913580247
lstm1,25749,5.4,0.05100393295288086,14.814814814814813
lstm1,48646,5.5,0.054001569747924805,22.22222222222222
lstm1,37662,5.6,0.05399680137634277,17.28395061728395
lstm1,51972,5.7,0.05000114440917969,20.98765432098765
lstm1,66277,5.8,0.04798579216003418,16.049382716049383
lstm1,111167,5.9,0.05000901222229004,17.28395061728395
lstm1,106644,6.0,0.14798760414123535,16.049382716049383
lstm1,91279,6.1,0.06499791145324707,17.28395061728395
lstm1,93584,6.2,0.06300687789916992,17.28395061728395
lstm1,252370,6.3,0.056998491287231445,8.641975308641975
lstm1,200371,6.4,0.0540006160736084,19.753086419753085
lstm1,221558,6.5,0.06300210952758789,17.28395061728395
lstm1,418800,6.6,0.07299637794494629,22.22222222222222
lstm1,389322,6.7,0.0479888916015625,13.580246913580247
lstm1,1024001,6.8,0.06900811195373535,14.814814814814813
lstm1,651594,6.9,0.06199336051940918,12.345679012345679
lstm1,940592,7.0,0.0540003776550293,14.814814814814813
lstm1,1487715,7.1,0.053009033203125,13.580246913580247
lstm1,2926640,7.2,0.048998117446899414,17.28395061728395
lstm1,1048971,7.3,0.05902695655822754,16.049382716049383
lstm1,31,0.0,0.06500840187072754,23.456790123456788
lstm1,513,1.0,0.057010650634765625,13.580246913580247
lstm1,532,1.1,0.05999183654785156,18.51851851851852
lstm1,421,1.2,0.06599593162536621,14.814814814814813
lstm1,430,1.3,0.06600499153137207,11.11111111111111
lstm1,525,1.4,0.05000162124633789,16.049382716049383
lstm1,359,1.5,0.048958539962768555,16.049382716049383
lstm1,313,1.6,0.05500340461730957,18.51851851851852
lstm1,469,1.7,0.0570068359375,16.049382716049383
lstm1,560,1.8,0.05299663543701172,18.51851851851852
lstm1,329,1.9,0.051992177963256836,11.11111111111111
lstm1,520,2.0,0.05300474166870117,14.814814814814813
lstm1,656,2.1,0.07299065589904785,17.28395061728395
lstm1,488,2.2,0.05100750923156738,13.580246913580247
lstm1,593,2.3,0.049001216888427734,11.11111111111111
lstm1,338,2.4,0.06300759315490723,20.98765432098765
lstm1,637,2.5,0.05622053146362305,14.814814814814813
lstm1,315,2.6,0.05215287208557129,14.814814814814813
lstm1,790,2.7,0.05000472068786621,17.28395061728395
lstm1,635,2.8,0.051990509033203125,16.049382716049383
lstm1,595,2.9,0.05305790901184082,13.580246913580247
lstm1,697,3.0,0.053006887435913086,12.345679012345679
lstm1,663,3.1,0.05399894714355469,12.345679012345679
lstm1,871,3.2,0.05101132392883301,14.814814814814813
lstm1,893,3.3,0.06498980522155762,13.580246913580247
lstm1,1505,3.4,0.05300784111022949,16.049382716049383
lstm1,1254,3.5,0.051003456115722656,13.580246913580247
lstm1,1128,3.6,0.05900287628173828,16.049382716049383
lstm1,1912,3.7,0.053991079330444336,16.049382716049383
lstm1,1677,3.8,0.053002119064331055,16.049382716049383
lstm1,2518,3.9,0.0500030517578125,11.11111111111111
lstm1,3226,4.0,0.0560002326965332,19.753086419753085
lstm1,3294,4.1,0.07200241088867188,17.28395061728395
lstm1,3539,4.2,0.05299186706542969,13.580246913580247
lstm1,3664,4.3,0.052000999450683594,19.753086419753085
lstm1,3969,4.4,0.05499386787414551,16.049382716049383
lstm1,6199,4.5,0.053994178771972656,17.28395061728395
lstm1,3618,4.6,0.049010515213012695,13.580246913580247
lstm1,2603,4.7,0.04899430274963379,20.98765432098765
lstm1,11823,4.8,0.05399441719055176,16.049382716049383
lstm1,7103,4.9,0.06899595260620117,17.28395061728395
lstm1,11555,5.0,0.051000356674194336,19.753086419753085
lstm1,17905,5.1,0.05199837684631348,16.049382716049383
lstm1,21502,5.2,0.053002119064331055,14.814814814814813
lstm1,18026,5.3,0.05499720573425293,12.345679012345679
lstm1,26840,5.4,0.05199265480041504,14.814814814814813
lstm1,51916,5.5,0.05299973487854004,12.345679012345679
lstm1,42059,5.6,0.06100130081176758,18.51851851851852
lstm1,52008,5.7,0.06400108337402344,14.814814814814813
lstm1,81842,5.8,0.050994157791137695,22.22222222222222
lstm1,114755,5.9,0.0520024299621582,13.580246913580247
lstm1,111067,6.0,0.05300164222717285,16.049382716049383
lstm1,104266,6.1,0.05199003219604492,18.51851851851852
lstm1,102561,6.2,0.04899764060974121,17.28395061728395
lstm1,266503,6.3,0.04999971389770508,18.51851851851852
lstm1,257753,6.4,0.04999065399169922,14.814814814814813
lstm1,234150,6.5,0.059000253677368164,18.51851851851852
lstm1,434984,6.6,0.0499882698059082,16.049382716049383
lstm1,391398,6.7,0.05000805854797363,14.814814814814813
lstm1,1072718,6.8,0.055993080139160156,8.641975308641975
lstm1,711143,6.9,0.056995391845703125,14.814814814814813
lstm1,1283484,7.0,0.04999685287475586,11.11111111111111
lstm1,1636741,7.1,0.04999899864196777,14.814814814814813
lstm1,1355924,7.3,0.051993370056152344,18.51851851851852
lstm1,33,0.0,0.05300641059875488,18.51851851851852
lstm1,617,1.0,0.04999971389770508,17.28395061728395
lstm1,535,1.1,0.048996686935424805,18.51851851851852
lstm1,481,1.2,0.048995018005371094,14.814814814814813
lstm1,494,1.3,0.059007883071899414,19.753086419753085
lstm1,550,1.4,0.04900169372558594,17.28395061728395
lstm1,429,1.5,0.04899907112121582,17.28395061728395
lstm1,373,1.6,0.04999995231628418,22.22222222222222
lstm1,472,1.7,0.04899764060974121,14.814814814814813
lstm1,649,1.8,0.063995361328125,22.22222222222222
lstm1,341,1.9,0.04900503158569336,20.98765432098765
lstm1,615,2.0,0.051999807357788086,23.456790123456788
lstm1,693,2.1,0.04800009727478027,16.049382716049383
lstm1,534,2.2,0.048992156982421875,13.580246913580247
lstm1,620,2.3,0.05399513244628906,13.580246913580247
lstm1,368,2.4,0.05101633071899414,12.345679012345679
lstm1,740,2.5,0.04799938201904297,13.580246913580247
lstm1,444,2.6,0.05000019073486328,13.580246913580247
lstm1,887,2.7,0.052997589111328125,16.049382716049383
lstm1,688,2.8,0.060997724533081055,17.28395061728395
lstm1,863,2.9,0.05000448226928711,17.28395061728395
lstm1,727,3.0,0.04999947547912598,14.814814814814813
lstm1,749,3.1,0.050000905990600586,19.753086419753085
lstm1,1374,3.2,0.06398963928222656,13.580246913580247
lstm1,936,3.3,0.0499875545501709,17.28395061728395
lstm1,1571,3.4,0.04800844192504883,16.049382716049383
lstm1,1292,3.5,0.05399441719055176,16.049382716049383
lstm1,1336,3.6,0.05884528160095215,11.11111111111111
lstm1,2436,3.7,0.04903125762939453,24.691358024691358
lstm1,1697,3.8,0.049997568130493164,19.753086419753085
lstm1,3426,3.9,0.0500028133392334,23.456790123456788
lstm1,3240,4.0,0.057988882064819336,11.11111111111111
lstm1,3337,4.1,0.04799938201904297,17.28395061728395
lstm1,3679,4.2,0.04998946189880371,12.345679012345679
lstm1,3910,4.3,0.05100417137145996,12.345679012345679
lstm1,4549,4.4,0.06096911430358887,22.22222222222222
lstm1,6681,4.5,0.0489804744720459,16.049382716049383
lstm1,4790,4.6,0.04901266098022461,17.28395061728395
lstm1,2984,4.7,0.05100679397583008,16.049382716049383
lstm1,12724,4.8,0.049988746643066406,22.22222222222222
lstm1,10059,4.9,0.06100273132324219,14.814814814814813
lstm1,13238,5.0,0.051998138427734375,16.049382716049383
lstm1,20112,5.1,0.05198097229003906,7.4074074074074066
lstm1,24592,5.2,0.054019927978515625,13.580246913580247
lstm1,19561,5.3,0.05399918556213379,17.28395061728395
lstm1,34363,5.4,0.0579829216003418,16.049382716049383
lstm1,59640,5.5,0.05000019073486328,14.814814814814813
lstm1,42720,5.6,0.05099940299987793,13.580246913580247
lstm1,52471,5.7,0.04900169372558594,13.580246913580247
lstm1,90800,5.8,0.05598759651184082,13.580246913580247
lstm1,115871,5.9,0.04799246788024902,19.753086419753085
lstm1,147132,6.0,0.04899930953979492,14.814814814814813
lstm1,127844,6.1,0.0520024299621582,23.456790123456788
lstm1,117661,6.2,0.054998159408569336,16.049382716049383
lstm1,274003,6.3,0.04899096488952637,16.049382716049383
lstm1,317094,6.4,0.04899096488952637,22.22222222222222
lstm1,237259,6.5,0.05100250244140625,16.049382716049383
lstm1,435171,6.6,0.07398414611816406,14.814814814814813
lstm1,439211,6.7,0.04999113082885742,19.753086419753085
lstm1,1073154,6.8,0.05099654197692871,17.28395061728395
lstm1,759894,6.9,0.053000688552856445,11.11111111111111
lstm1,1529578,7.0,0.05499005317687988,14.814814814814813
lstm1,2260377,7.1,0.05001044273376465,14.814814814814813
lstm1,1360686,7.3,0.0499882698059082,19.753086419753085
lstm1,34,0.0,0.050004005432128906,19.753086419753085
lstm1,686,1.0,0.059006452560424805,17.28395061728395
lstm1,653,1.1,0.047997236251831055,17.28395061728395
lstm1,545,1.2,0.049982547760009766,9.876543209876543
lstm1,606,1.3,0.051001548767089844,19.753086419753085
lstm1,565,1.4,0.05600428581237793,16.049382716049383
lstm1,457,1.5,0.05199837684631348,19.753086419753085
lstm1,398,1.6,0.05299520492553711,14.814814814814813
lstm1,485,1.7,0.0520014762878418,20.98765432098765
lstm1,681,1.8,0.0569920539855957,17.28395061728395
lstm1,389,1.9,0.047998905181884766,19.753086419753085
lstm1,618,2.0,0.04936552047729492,20.98765432098765
lstm1,765,2.1,0.05101895332336426,19.753086419753085
lstm1,547,2.2,0.054007530212402344,17.28395061728395
lstm1,631,2.3,0.050981760025024414,18.51851851851852
lstm1,393,2.4,0.05900096893310547,24.691358024691358
lstm1,782,2.5,0.07500624656677246,16.049382716049383
lstm1,458,2.6,0.07699394226074219,14.814814814814813
lstm1,1011,2.7,0.08199310302734375,14.814814814814813
lstm1,711,2.8,0.06000542640686035,18.51851851851852
lstm1,886,2.9,0.05300641059875488,18.51851851851852
lstm1,730,3.0,0.06698393821716309,13.580246913580247
lstm1,772,3.1,0.06802225112915039,13.580246913580247
lstm1,1476,3.2,0.06098031997680664,16.049382716049383
lstm1,1019,3.3,0.06199288368225098,13.580246913580247
lstm1,1620,3.4,0.0680091381072998,17.28395061728395
lstm1,1613,3.5,0.061004638671875,8.641975308641975
lstm1,1770,3.6,0.07198452949523926,19.753086419753085
lstm1,2456,3.7,0.06399655342102051,12.345679012345679
lstm1,2198,3.8,0.053992509841918945,17.28395061728395
lstm1,3585,3.9,0.07399272918701172,13.580246913580247
lstm1,3303,4.0,0.06999754905700684,16.049382716049383
lstm1,3409,4.1,0.06899356842041016,16.049382716049383
lstm1,3756,4.2,0.06397581100463867,17.28395061728395
lstm1,3981,4.3,0.05698990821838379,17.28395061728395
lstm1,4872,4.4,0.06700396537780762,16.049382716049383
lstm1,7061,4.5,0.059000253677368164,22.22222222222222
lstm1,6184,4.6,0.0709998607635498,17.28395061728395
lstm1,8855,4.7,0.06199979782104492,12.345679012345679
lstm1,13751,4.8,0.06899333000183105,18.51851851851852
lstm1,10386,4.9,0.06100034713745117,14.814814814814813
lstm1,15089,5.0,0.06500577926635742,16.049382716049383
lstm1,21244,5.1,0.07099461555480957,18.51851851851852
lstm1,24700,5.2,0.06900548934936523,18.51851851851852
lstm1,21327,5.3,0.06199526786804199,17.28395061728395
lstm1,35534,5.4,0.0619962215423584,14.814814814814813
lstm1,62400,5.5,0.10001230239868164,19.753086419753085
lstm1,45552,5.6,0.07300138473510742,8.641975308641975
lstm1,60499,5.7,0.10100317001342773,17.28395061728395
lstm1,90801,5.8,0.06197524070739746,20.98765432098765
lstm1,127548,5.9,0.06099653244018555,16.049382716049383
lstm1,157427,6.0,0.05900144577026367,11.11111111111111
lstm1,135826,6.1,0.06500792503356934,13.580246913580247
lstm1,136127,6.2,0.06298422813415527,14.814814814814813
lstm1,309664,6.3,0.06000852584838867,13.580246913580247
lstm1,328201,6.4,0.06400513648986816,16.049382716049383
lstm1,239877,6.5,0.06398916244506836,23.456790123456788
lstm1,446199,6.6,0.06000161170959473,16.049382716049383
lstm1,456943,6.7,0.07797884941101074,13.580246913580247
lstm1,1100540,6.8,0.0659952163696289,16.049382716049383
lstm1,769648,6.9,0.07300066947937012,16.049382716049383
lstm1,1796237,7.0,0.05600452423095703,14.814814814814813
lstm1,2536259,7.1,0.05099987983703613,12.345679012345679
lstm1,1585695,7.3,0.051995277404785156,17.28395061728395
lstm1,37,0.0,0.049001216888427734,16.049382716049383
lstm1,694,1.0,0.05998992919921875,16.049382716049383
lstm1,684,1.1,0.04898786544799805,13.580246913580247
lstm1,577,1.2,0.05298948287963867,22.22222222222222
lstm1,641,1.3,0.05401134490966797,14.814814814814813
lstm1,580,1.4,0.053812503814697266,12.345679012345679
lstm1,477,1.5,0.0489962100982666,17.28395061728395
lstm1,417,1.6,0.051011085510253906,11.11111111111111
lstm1,540,1.7,0.05301189422607422,14.814814814814813
lstm1,717,1.8,0.06699061393737793,17.28395061728395
lstm1,446,1.9,0.05600094795227051,14.814814814814813
lstm1,639,2.0,0.04900717735290527,19.753086419753085
lstm1,853,2.1,0.05500650405883789,16.049382716049383
lstm1,562,2.2,0.05598807334899902,17.28395061728395
lstm1,814,2.3,0.05300307273864746,14.814814814814813
lstm1,403,2.4,0.05499744415283203,16.049382716049383
lstm1,890,2.5,0.05299663543701172,23.456790123456788
lstm1,466,2.6,0.05800580978393555,14.814814814814813
lstm1,1100,2.7,0.05099344253540039,9.876543209876543
lstm1,726,2.8,0.04999876022338867,16.049382716049383
lstm1,919,2.9,0.0520017147064209,20.98765432098765
lstm1,1083,3.0,0.06798100471496582,20.98765432098765
lstm1,808,3.1,0.04998946189880371,16.049382716049383
lstm1,1608,3.2,0.05001020431518555,19.753086419753085
lstm1,1071,3.3,0.06299638748168945,12.345679012345679
lstm1,1720,3.4,0.05700421333312988,20.98765432098765
